0.9333156371247902,-0.9726966084022485
0.9356890746578932,-0.9703248940006518
0.9379999767747389,-0.9678079975112615
0.9379999767747389,-0.9678079975112615
0.9403108788915848,-0.9652911010218712
0.9425592455921736,-0.9626290224446875
0.9447446272181541,-0.9598229596252277
0.9447446272181541,-0.9598229596252277
0.9469300088441346,-0.9570168968057682
0.9490524053955066,-0.9540668497440327
0.951111392407109,-0.9509741458616379
0.951111392407109,-0.9509741458616379
0.9531703794187116,-0.9478814419792432
0.9551659568905447,-0.9446460812761893
0.9570977257204173,-0.9412695195556018
0.9570977257204173,-0.9412695195556018
0.9590294945502902,-0.9378929578350146
0.9608974547382025,-0.9343751950968939
0.9627012327045701,-0.9307178142157516
0.9627012327045701,-0.9307178142157516
0.9645050106709377,-0.9270604333346094
0.9662446064157607,-0.9232634343104456
0.9679196720314865,-0.9193285256646757
0.9679196720314865,-0.9193285256646757
0.9695947376472125,-0.915393617018906
0.9712052731338415,-0.9113207987515304
0.9727509563950137,-0.9071119034933154
0.9727509563950137,-0.9071119034933154
0.9742966396561856,-0.9029030082351005
0.9757774706919007,-0.8985580359860463
0.977193153345823,-0.8940789418370271
0.977193153345823,-0.8940789418370271
0.9786088359997456,-0.8895998476880078
0.9799593702718756,-0.8849866316390236
0.9812444860643621,-0.8802413694816043
0.9812444860643621,-0.8802413694816043
0.9825296018568488,-0.8754961073241853
0.983749299169692,-0.8706187990583314
0.9849033340715608,-0.865611639308158
0.9849033340715608,-0.865611639308158
0.9860573689734294,-0.8606044795579846
0.9871457414643237,-0.8554674683234917
0.9881682338770004,-0.8502029170863663
0.9881682338770004,-0.8502029170863663
0.9891907262896773,-0.8449383658492411
0.9901473386241368,-0.8395462746094833
0.9910378795642898,-0.8340290696261731
0.9910378795642898,-0.8340290696261731
0.9919284205044427,-0.828511864642863
0.9927528900502891,-0.8228695459160005
0.9935111233134158,-0.8171046522985896
0.9935111233134158,-0.8171046522985896
0.9942693565765427,-0.811339758681179
0.99496135355695,-0.8054522901732201
0.9955869758598548,-0.7994448959368459
0.9955869758598548,-0.7994448959368459
0.9962125981627599,-0.7934375017004719
0.9967718457881625,-0.7873101817356827
0.9972646068902659,-0.7810656931296716
0.9972646068902659,-0.7810656931296716
0.9977573679923694,-0.7748212045236604
0.9981836425711736,-0.7684595472764273
0.998543345374605,-0.7619835839190333
0.998543345374605,-0.7619835839190333
0.9989030481780361,-0.7555076205616393
0.9991961792060944,-0.7489173510940846
0.9994226798345279,-0.7422157409152156
0.9994226798345279,-0.7422157409152156
0.9996491804629616,-0.7355141307363467
0.9998090506917707,-0.7287011798461634
0.9999022585479752,-0.721779953842635
0.9999022585479752,-0.721779953842635
0.9999954664041798,-0.7148587278391068
1.0000220118877798,-0.7078292267222334
0.9999818896898556,-0.7006946135302801
0.9999818896898556,-0.7006946135302801
0.9999417674919315,-0.6935600003383269
0.9998349776124831,-0.6863202750712939
0.9996615414087742,-0.6789786953612167
0.9996615414087742,-0.6789786953612167
0.9994881052050654,-0.6716371156511394
0.9992480226770962,-0.6641936814980177
0.998941341839772,-0.656651742196014
0.998941341839772,-0.656651742196014
0.9986346610024477,-0.6491098028940104
0.9982613818557684,-0.6414693584431248
0.9978215790530743,-0.6337338467855004
0.9978215790530743,-0.6337338467855004
0.9973817762503804,-0.6259983351278762
0.996875449791672,-0.6181677562635133
0.9963027009388656,-0.6102456336886285
0.9963027009388656,-0.6102456336886285
0.9957299520860592,-0.6023235111137438
0.995090780839155,-0.5943098448283373
0.9943853150281404,-0.5862082407117828
0.9943853150281404,-0.5862082407117828
0.9936798492171263,-0.5781066365952283
0.9929080888420019,-0.5699170946475258
0.992070188249698,-0.5616432998861642
0.992070188249698,-0.5616432998861642
0.991232287657394,-0.5533695051248027
0.9903282468479104,-0.545011457549782
0.9893582466233818,-0.5365729180004349
0.9893582466233818,-0.5365729180004349
0.9883882463988535,-0.528134378451088
0.9873522867592803,-0.5196153469274148
0.9862505748896837,-0.5110196567060908
0.9862505748896837,-0.5110196567060908
0.9851488630200874,-0.5024239664847668
0.9839813989204678,-0.4937516175657921
0.9827484160758618,-0.4850065122135001
0.9827484160758618,-0.4850065122135001
0.9815154332312561,-0.47626140686120827
0.9802169316416642,-0.4674435450755993
0.9788531709987474,-0.45855689459687937
0.9788531709987474,-0.45855689459687937
0.9774894103558307,-0.4496702441181594
0.9760603906595892,-0.4407148049463285
0.974566397704435,-0.43169460672678006
0.974566397704435,-0.43169460672678006
0.9730724047492813,-0.4226744085072318
0.9715134385352151,-0.41358945123996615
0.9698898108450863,-0.4044438228491417
0.9698898108450863,-0.4044438228491417
0.9682661831549577,-0.39529819445831726
0.9665778939887665,-0.386091894943934
0.9648252809930908,-0.37682906683007333
0.9648252809930908,-0.37682906683007333
0.9630726679974156,-0.36756623871621275
0.9612557311722562,-0.3582468820028748
0.9593748338928642,-0.34887519008606005
0.9593748338928642,-0.34887519008606005
0.9574939366134727,-0.33950349816924524
0.9555490788798489,-0.3300794710489536
0.9535406496505743,-0.3206073492193382
0.9535406496505743,-0.3206073492193382
0.9515322204212997,-0.31113522738972277
0.9494602196963743,-0.3016150108507836
0.94732506186213,-0.29205098337866586
0.94732506186213,-0.29205098337866586
0.9451899040278855,-0.28248695590654815
0.9429915890843223,-0.2728791175012518
0.9407305566797731,-0.26323179136580266
0.9407305566797731,-0.26323179136580266
0.9384695242752241,-0.25358446523035355
0.9361457744096894,-0.24389765136475158
0.9337597718176507,-0.23417570850831973
0.9337597718176507,-0.23417570850831973
0.9313737692256123,-0.22445376565188793
0.9289255139070702,-0.21469669380462622
0.9264154954967662,-0.20490888331957058
0.9264154954967662,-0.20490888331957058
0.9239054770864623,-0.195121072834515
0.9213336955843966,-0.18530252371166547
0.9187006653297247,-0.17545765396676502
0.9187006653297247,-0.17545765396676502
0.916067635075053,-0.1656127842218646
0.9133733560677751,-0.15574159385491324
0.9106183671457304,-0.14584852456842926
0.9106183671457304,-0.14584852456842926
0.9078633782236859,-0.13595545528194533
0.9050476793868745,-0.12604050707592881
0.9021718337562933,-0.11610814134245669
0.9021718337562933,-0.11610814134245669
0.8992959881257122,-0.10617577560898457
0.8963599957013615,-0.09622599234805684
0.893364443662152,-0.08626326862634386
0.893364443662152,-0.08626326862634386
0.8903688916229427,-0.07630054490463085
0.8873137799688748,-0.06632488072213259
0.8841997197019127,-0.056340764791063265
0.8841997197019127,-0.056340764791063265
0.8810856594349505,-0.046356648859993944
0.877912650555094,-0.036364081180353565
0.8746813276429652,-0.02636755807035826
0.8746813276429652,-0.02636755807035826
0.8714500047308366,-0.016371034960362952
0.8681603677864358,-0.006370556420012718
0.8648130747152218,0.003629377672855068
0.8648130747152218,0.003629377672855068
0.8614657816440079,0.013629311765722857
0.8580608324459807,0.023628701411108195
0.8545989080882804,0.03362304722113847
0.8545989080882804,0.03362304722113847
0.85113698373058,0.04361739303116876
0.8476180842132064,0.05360669500584399
0.8440429132926041,0.0635864582964069
0.8440429132926041,0.0635864582964069
0.8404677423720017,0.07356622158696981
0.8368363000481708,0.0835364461934204
0.833149312585366,0.09349264585116929
0.833149312585366,0.09349264585116929
0.8294623251225614,0.1034488455089182
0.825719792520783,0.11339102021796539
0.8219224632616022,0.12331469633522989
0.8219224632616022,0.12331469633522989
0.8181251340024215,0.13323837245249442
0.8142730080858384,0.1431435499779763
0.8103668559113548,0.15302577191607933
0.8103668559113548,0.15302577191607933
0.8064607037368716,0.16290799385418242
0.8025005253044881,0.1727672602049067
0.7984871126234903,0.182599134631134
0.7984871126234903,0.182599134631134
0.7944736999424926,0.19243100905736135
0.7904070530128806,0.2022354915590917
0.7862879851369292,0.21200817045009251
0.7862879851369292,0.21200817045009251
0.7821689172609778,0.2217808493410934
0.7779974284386869,0.23152172462136478
0.7737743529400123,0.2412264132257716
0.7737743529400123,0.2412264132257716
0.7695512774413377,0.25093110183017847
0.7652766152662794,0.26059960375872077
0.7609512213187744,0.2702275685118367
0.7609512213187744,0.2702275685118367
0.7566258273712695,0.27985553326495277
0.7522497016513178,0.2894429608426425
0.7478237193548898,0.2989855372260583
0.7478237193548898,0.2989855372260583
0.743397737058462,0.3085281136094742
0.7389218981855581,0.3180258387986161
0.7343970978741133,0.32747443913769136
0.7343970978741133,0.32747443913769136
0.7298722975626688,0.3369230394767668
0.7252985358126834,0.34632251496577554
0.7206767273460168,0.35566863615796707
0.7206767273460168,0.35566863615796707
0.7160549188793505,0.36501475735015854
0.7113850636960029,0.37430752424553276
0.706668095735878,0.38354275541260996
0.706668095735878,0.38354275541260996
0.7019511277757534,0.39277798657968727
0.6971870470388517,0.40195568201846765
0.6923768063095604,0.4110717120757409
0.6923768063095604,0.4110717120757409
0.6875665655802694,0.42018774213301424
0.6827101648585887,0.42924210680878044
0.6778085753922868,0.4382307319445118
0.6778085753922868,0.4382307319445118
0.6729069859259849,0.44721935708024313
0.6679602077150616,0.4561422426759396
0.662969230082182,0.46499537373422123
0.662969230082182,0.46499537373422123
0.6579782524493024,0.47384850479250284
0.6529430753944666,0.48263188131336965
0.6478647059195176,0.49134155107381594
0.6478647059195176,0.49134155107381594
0.6427863364445685,0.5000512208342622
0.6376647745495062,0.5086871838342881
0.6325010445125663,0.5172455541820009
0.6325010445125663,0.5172455541820009
0.6273373144756265,0.5258039245297139
0.6221314162968091,0.5342847022251138
0.6168843911210448,0.5426840712044526
0.6168843911210448,0.5426840712044526
0.6116373659452804,0.5510834401837915
0.606349213772569,0.5594014004470693
0.6010209921980904,0.5676342091928933
0.6010209921980904,0.5676342091928933
0.5956927706236118,0.5758670179387175
0.5903244796473661,0.5840146751670882
0.5849171928917617,0.5920735147072245
0.5849171928917617,0.5920735147072245
0.5795099061361572,0.600132354247361
0.5740636236011938,0.6081023760992632
0.5685794345070696,0.6159799940220795
0.5685794345070696,0.6159799940220795
0.5630952454129455,0.623857611944896
0.5575731497596608,0.6316428259386266
0.5520142519295329,0.6393321329197169
0.5520142519295329,0.6393321329197169
0.546455354099405,0.6470214399008073
0.5408596540924341,0.6546148398692572
0.5352282710113162,0.6621089160513509
0.5352282710113162,0.6621089160513509
0.5295968879301985,0.6696029922334448
0.5239298217749341,0.6769977446291825
0.5182282059209752,0.6842898458495511
0.5182282059209752,0.6842898458495511
0.5125265900670164,0.6915819470699198
0.5067904245143631,0.6987713971149195
0.5010208564578846,0.7058549609746657
0.5010208564578846,0.7058549609746657
0.49525128840140614,0.7129385248344118
0.4894483178411025,0.7199162025089042
0.4836131053324,0.726784854278681
0.4836131053324,0.726784854278681
0.47777789282369754,0.7336535060484577
0.4719104383665963,0.7404131319135188
0.4660119154128711,0.747060690270354
0.4660119154128711,0.747060690270354
0.46011339245914595,0.7537082486271894
0.4541838010087968,0.7602437394757992
0.4482243269405849,0.7666642220658675
0.4482243269405849,0.7666642220658675
0.442264852872373,0.7730847046559358
0.4362754961862983,0.7793901789874628
0.4302574547137687,0.7855778078098029
0.4302574547137687,0.7855778078098029
0.42423941324123915,0.7917654366321432
0.4181926869822547,0.7978352199452965
0.4121184852417566,0.803784426551621
0.4121184852417566,0.803784426551621
0.40604428350125854,0.8097336331579453
0.3999426062792468,0.8155622630574407
0.39381467387048763,0.8212676935633636
0.39381467387048763,0.8212676935633636
0.38768674146172855,0.8269731240692867
0.38153255386622204,0.8325553551816375
0.3753533418804611,0.8380118750848076
0.3753533418804611,0.8380118750848076
0.3691741298947002,0.843468394987978
0.36296989351868497,0.8487992036819679
0.3567418735583286,0.8540019024827769
0.3567418735583286,0.8540019024827769
0.35051385359797227,0.8592046012835859
0.3442620500532748,0.8642791901912139
0.3379877132432676,0.8692233858119126
0.3379877132432676,0.8692233858119126
0.3317133764332604,0.8741675814326114
0.32541650635794334,0.8789813837663811
0.3190983623493521,0.8836626267646344
0.3190983623493521,0.8836626267646344
0.31278021834076086,0.8883438697628877
0.3064408003988955,0.8928925534256247
0.30008137636508325,0.8973066309987083
0.30008137636508325,0.8973066309987083
0.2937219523312711,0.9017207085717923
0.28734252220551215,0.9060001800552233
0.2809443618313018,0.9101431198312623
0.2809443618313018,0.9101431198312623
0.2745462014570914,0.9142860596073017
0.2681293108344296,0.9182924676759492
0.2616949732986626,0.9221605412887859
0.2616949732986626,0.9221605412887859
0.2552606357628956,0.9260286149016227
0.24880885131402347,0.9297583540586487
0.24234091026592378,0.9333480805031187
0.24234091026592378,0.9333480805031187
0.23587296921782408,0.9369378069475885
0.2293888715704968,0.9403875206795025
0.22288991410024592,0.9436956694441048
0.22288991410024592,0.9436956694441048
0.21639095662999505,0.9470038182087074
0.20987713933682062,0.9501704020059986
0.20334976494075557,0.9531939959801379
0.20334976494075557,0.9531939959801379
0.19682239054469053,0.9562175899542776
0.1902814590457349,0.9590981941052655
0.183728278586583,0.9618345122584524
0.183728278586583,0.9618345122584524
0.1771750981274311,0.9645708304116393
0.17060966870808292,0.967162862567025
0.1640333033706535,0.9696094423976171
0.1640333033706535,0.9696094423976171
0.1574569380332241,0.9720560222282094
0.1508696367777135,0.9743571497340082
0.14427271702045727,0.9765117894852972
0.14427271702045727,0.9765117894852972
0.13767579726320103,0.9786664292365864
0.13106925900419916,0.980674581233366
0.1244544235070617,0.9825353418750099
0.1244544235070617,0.9825353418750099
0.11783958800992426,0.9843961025166538
0.11121645527465125,0.986109471803162
0.10458634988363526,0.9876746787761803
0.10458634988363526,0.9876746787761803
0.09795624449261925,0.9892398857491987
0.09131916644586026,0.9906569304087274
0.08467644311472142,0.9919251751324931
0.08467644311472142,0.9919251751324931
0.07803371978358262,0.9931934198562589
0.07138535116806398,0.9943128646442617
0.06473266689756589,0.9952830057841274
0.06473266689756589,0.9952830057841274
0.05807998262706781,0.996253146923993
0.051422982701590264,0.9970739844157215
0.04476299847674028,0.9977451489101437
0.04476299847674028,0.9977451489101437
0.0381030142518903,0.9984163134045658
0.03144004572766787,0.9989378049016819
0.024775425453357765,0.9993093887479177
0.024775425453357765,0.9993093887479177
0.018110805179047663,0.9996809725941538
0.011444533154649874,0.9999026487895096
0.0047779425901285115,0.9999743175871788
0.0047779425901285115,0.9999743175871788
-0.001888647974392856,1.000045986384848
-0.008555557079037802,0.9999676477848308
-0.015221451386431743,0.999739337036853
-0.015221451386431743,0.999739337036853
-0.021887345693825694,0.9995110262888752
-0.02855222520396864,0.9991327433929369
-0.03521475698538918,0.9986046585635748
-0.03521475698538918,0.9986046585635748
-0.04187728876680971,0.9980765737342127
-0.048537472819507835,0.9973986869714268
-0.05519397715107451,0.9965713033013819
-0.05519397715107451,0.9965713033013819
-0.0618504814826412,0.9957439196313372
-0.06850330609307645,0.9947670390540337
-0.0751511204618093,0.9936411011327626
-0.0751511204618093,0.9936411011327626
-0.08179893483054217,0.9925151632114917
-0.08844173895757264,0.991240167946253
-0.09507820432636095,0.989816689041886
-0.09507820432636095,0.989816689041886
-0.10171466969514928,0.9883932101375192
-0.10834479630569545,0.9868212475940242
-0.11496725817687631,0.9851015087414935
-0.11496725817687631,0.9851015087414935
-0.12158972004805717,0.9833817698889632
-0.12820451717987272,0.9815142547273973
-0.1348103266569955,0.9794998035755914
-0.1348103266569955,0.9794998035755914
-0.1414161361341183,0.9774853524237856
-0.14801295795654834,0.9753239652817399
-0.15459947280389894,0.973016614700724
-0.15459947280389894,0.973016614700724
-0.16118598765124956,0.9707092641197083
-0.16776219552352073,0.9682559500997224
-0.17432678122297965,0.965657776549278
-0.17432678122297965,0.965657776549278
-0.1808913669224386,0.9630596029988334
-0.18744433044908532,0.9603165699179302
-0.19398436125389898,0.9574299115788806
-0.19398436125389898,0.9574299115788806
-0.2005243920587127,0.9545432532398314
-0.20705149014169338,0.9515129696426359
-0.2135643501267387,0.9483404243126435
-0.2135643501267387,0.9483404243126435
-0.22007721011178408,0.9451678789826514
-0.22657583199889406,0.9418530719198623
-0.2330589161070144,0.9383974946755834
-0.2330589161070144,0.9383974946755834
-0.2395420002151348,0.9349419174313047
-0.24600954654426554,0.931345570005536
-0.2524602616282581,0.927610070633246
-0.2524602616282581,0.927610070633246
-0.25891097671225066,0.923874571260956
-0.26534486055110507,0.9199999199421445
-0.2717606264109442,0.9159878601391392
-0.2717606264109442,0.9159878601391392
-0.2781763922707833,0.9119758003361341
-0.28457404015160714,0.9078263320489355
-0.2909522905664908,0.903541322398233
-0.2909522905664908,0.903541322398233
-0.29733054098137446,0.8992563127475305
-0.30368939393031796,0.8948357617333241
-0.310027577685123,0.8902816584543795
-0.310027577685123,0.8902816584543795
-0.3163657614399282,0.8857275551754351
-0.3226832760005949,0.8810398996317527
-0.32897885790632714,0.8762208011101247
-0.32897885790632714,0.8762208011101247
-0.3352744398120594,0.8714017025884969
-0.3415480890628573,0.8664511610889236
-0.347798550970695,0.8613714041880022
-0.347798550970695,0.8613714041880022
-0.35404901287853274,0.8562916472870807
-0.3602762874434104,0.851082674984811
-0.3664791292519284,0.8457468311429334
-0.3664791292519284,0.8457468311429334
-0.3726819710604464,0.8404109873010558
-0.3788603801126048,0.8349482719195701
-0.38501312076778266,0.8293611430360361
-0.38501312076778266,0.8293611430360361
-0.3911658614229606,0.8237740141525022
-0.3972929336811581,0.8180624717669199
-0.4033931121687696,0.8122290858806043
-0.4033931121687696,0.8122290858806043
-0.40949329065638124,0.8063956999942888
-0.415566575373407,0.80044047060724
-0.42161175170339216,0.7943660773716985
-0.42161175170339216,0.7943660773716985
-0.4276569280333775,0.7882916841361572
-0.43367399597632234,0.7820981270521234
-0.43966175215875003,0.7757881930112588
-0.43966175215875003,0.7757881930112588
-0.4456495083411779,0.7694782589703942
-0.4516079527630887,0.7630519479726987
-0.45753589377532133,0.7565121516412409
-0.45753589377532133,0.7565121516412409
-0.46346383478755404,0.749972355309783
-0.4693612723901086,0.743319073644563
-0.4752270271347798,0.7365553003977866
-0.4752270271347798,0.7365553003977866
-0.4810927818794511,0.7297915271510104
-0.48692685376623907,0.722917262322678
-0.49272807601966023,0.7159355990999632
-0.49272807601966023,0.7159355990999632
-0.4985292982730815,0.7089539358772489
-0.5042976708931362,0.7018648742601524
-0.5100320402437544,0.694671604087153
-0.5100320402437544,0.694671604087153
-0.5157664095943725,0.6874783339141538
-0.5214667756755543,0.6801808551852517
-0.527131998452086,0.6727824515195922
-0.527131998452086,0.6727824515195922
-0.5327972212286177,0.6653840478539325
-0.5384273007004995,0.6578847192515151
-0.5440211108893698,0.6502878401571168
-0.5440211108893698,0.6502878401571168
-0.5496149210782402,0.6426909610627186
-0.5551724619840991,0.6349965314763395
-0.5606926221358159,0.6272080136316126
-0.5606926221358159,0.6272080136316126
-0.5662127822875328,0.6194194957868857
-0.5716955616851077,0.611536889683811
-0.5771398638092111,0.6035637422291079
-0.5771398638092111,0.6035637422291079
-0.5825841659333147,0.5955905947744048
-0.587989990783947,0.5875269059680733
-0.5933562572321768,0.5793763041979316
-0.5933562572321768,0.5793763041979316
-0.5987225236804067,0.5712257024277899
-0.6040492317262343,0.5629881876938381
-0.6093353160635608,0.5546674665997017
-0.6093353160635608,0.5546674665997017
-0.6146214004008875,0.5463467455055653
-0.6198668610297132,0.5379428180512443
-0.6250706488928821,0.5294594657204658
-0.6250706488928821,0.5294594657204658
-0.6302744367560511,0.5209761133896873
-0.6354365518535633,0.5124133361824512
-0.6405559617968117,0.5037749870595187
-0.6405559617968117,0.5037749870595187
-0.6456753717400603,0.49513663793658647
-0.6507520765290452,0.4864227168979579
-0.6557850608566536,0.47763714491401266
-0.6557850608566536,0.47763714491401266
-0.660818045184262,0.46885157293006763
-0.6658073090504939,0.45999435000080596
-0.6707518546358369,0.45106946157762406
-0.6707518546358369,0.45106946157762406
-0.6756964002211799,0.44214457315444233
-0.6805962275256343,0.4331520192373404
-0.6854503566164047,0.4240958461720909
-0.6854503566164047,0.4240958461720909
-0.6903044857071752,0.4150396731068414
-0.6951129165842617,0.4059198808934444
-0.6998746875935437,0.39674057313061206
-0.6998746875935437,0.39674057313061206
-0.7046364586028256,0.3875612653677798
-0.7093515697443031,0.3783224420555123
-0.7140190780271818,0.3690282603525009
-0.7140190780271818,0.3690282603525009
-0.7186865863100607,0.3597340786494894
-0.7233064917343409,0.350384538555734
-0.7278778703497366,0.3409838470487362
-0.7278778703497366,0.3409838470487362
-0.7324492489651323,0.3315831555417384
-0.7369721007716434,0.32213131262149836
-0.7414455212290604,0.31263257129834343
-0.7414455212290604,0.31263257129834343
-0.7459189416864774,0.3031338299751885
-0.7503429307948004,0.2935881902491187
-0.754716603785701,0.2839999473358511
-0.754716603785701,0.2839999473358511
-0.7590902767766018,0.27441170442258356
-0.7634136336500801,0.26478085832211823
-0.7676858097635825,0.25511174259017266
-0.7676858097635825,0.25511174259017266
-0.771957985877085,0.24544262685822715
-0.7761789812306116,0.2357352414948014
-0.7803479516532316,0.22599395449569257
-0.7803479516532316,0.22599395449569257
-0.7845169220758518,0.21625266749658378
-0.7886338675675654,0.20647747886179194
-0.79269796476672,0.19667278709630065
-0.79269796476672,0.19667278709630065
-0.7967620619658746,0.18686809533080936
-0.8007733108724702,0.17703390043461867
-0.8047309092634671,0.16717462746353695
-0.8047309092634671,0.16717462746353695
-0.8086885076544641,0.1573153544924553
-0.8125924555298625,0.14743100344648263
-0.8164419721261122,0.13752602195000313
-0.8164419721261122,0.13752602195000313
-0.8202914887223621,0.12762104045352363
-0.8240865740394636,0.11769542850653728
-0.8278264690856537,0.1077536522994423
-0.8278264690856537,0.1077536522994423
-0.8315663641318439,0.09781187609234732
-0.8352510689071229,0.08785393562514372
-0.8388798464951,0.07788431163496884
-0.8388798464951,0.07788431163496884
-0.8425086240830769,0.06791468764479397
-0.846081474483752,0.0579333801316478
-0.8495976831508637,0.04794488034705369
-0.8495976831508637,0.04794488034705369
-0.8531138918179757,0.037956380562459584
-0.8565734587515244,0.02796068850641753
-0.8599756920611861,0.01796230190300852
-0.8599756920611861,0.01796230190300852
-0.8633779253708479,0.007963915299599507
-0.8667228250566227,-0.0020371658511764605
-0.8700097221608728,-0.012036441400328576
-0.8700097221608728,-0.012036441400328576
-0.8732966192651229,-0.02203571694948069
-0.8765255137878485,-0.03203318689700895
-0.87969575997167,-0.04202435271884079
-0.87969575997167,-0.04202435271884079
-0.8828660061554918,-0.05201551854067264
-0.8859776040004098,-0.062000380236808074
-0.8890299312075992,-0.07197444495646477
-0.8890299312075992,-0.07197444495646477
-0.8920822584147886,-0.08194850967612148
-0.8950753149842494,-0.09191177741929946
-0.8980085023246204,-0.10185976505176075
-0.8980085023246204,-0.10185976505176075
-0.9009416896649916,-0.11180775268422205
-0.9038150077762729,-0.12174046020596666
-0.9066278820139979,-0.13165341823383273
-0.9066278820139979,-0.13165341823383273
-0.909440756251723,-0.1415663762616988
-0.9121931866158918,-0.15145958479568633
-0.9148846226387806,-0.16132859222583693
-0.9148846226387806,-0.16132859222583693
-0.9175760586616692,-0.17119759965598755
-0.920206500343278,-0.18104240598230129
-0.9227754216128066,-0.19085858137418762
-0.9227754216128066,-0.19085858137418762
-0.9253443428823352,-0.20067475676607396
-0.927851743739784,-0.2104623012235329
-0.9302971227216965,-0.22021681068187457
-0.9302971227216965,-0.22021681068187457
-0.9327425017036091,-0.2299713201402163
-0.9351258588099856,-0.23969279459944076
-0.9374467173852933,-0.24937685972413315
-0.9374467173852933,-0.24937685972413315
-0.9397675759606015,-0.25906092484882565
-0.942025936004841,-0.2687075806389861
-0.9442213458610589,-0.27831248642507306
-0.9442213458610589,-0.27831248642507306
-0.9464167557172768,-0.28791739221116014
-0.948549215385473,-0.29748054799317375
-0.9506182983879301,-0.30699765067375967
-0.9506182983879301,-0.30699765067375967
-0.9526873813903873,-0.31651475335434553
-0.9546930877271057,-0.32598580293350365
-0.9566350162701884,-0.33540653775856133
-0.9566350162701884,-0.33540653775856133
-0.9585769448132713,-0.3448272725836191
-0.9604550955627187,-0.3541976926545765
-0.9622690929009016,-0.3635135815986424
-0.9622690929009016,-0.3635135815986424
-0.9640830902390847,-0.3728294705427083
-0.9658329341660035,-0.3820908283598827
-0.9675182747245378,-0.391293487751712
-0.9675182747245378,-0.391293487751712
-0.9692036152830723,-0.4004961471435414
-0.9708244524732225,-0.4096401081100259
-0.9723804621383559,-0.4187212561773265
-0.9723804621383559,-0.4187212561773265
-0.9739364718034893,-0.4278024042446271
-0.975427653943606,-0.43682073941274385
-0.9768537103322188,-0.44577220373521503
-0.9768537103322188,-0.44577220373521503
-0.9782797667208317,-0.4547236680576864
-0.979640697357941,-0.4636082615345122
-0.9809362300664916,-0.4724219863984693
-0.9809362300664916,-0.4724219863984693
-0.9822317627750423,-0.48123571126242637
-0.9834618975550343,-0.48997856751351465
-0.9846263883877127,-0.49864662116148606
-0.9846263883877127,-0.49864662116148606
-0.9857908792203912,-0.5073146748094578
-0.9868897261057561,-0.5159079258543128
-0.9879227092817555,-0.5244225076230947
-0.9879227092817555,-0.5244225076230947
-0.9889556924577553,-0.5329370893918768
-0.9899228119243898,-0.5413730018845858
-0.9908238742642129,-0.549726449225303
-0.9908238742642129,-0.549726449225303
-0.9917249366040364,-0.55807989656602
-0.9925599418170487,-0.566350878754745
-0.9933287229077736,-0.5745356741286307
-0.9933287229077736,-0.5745356741286307
-0.9940975039984988,-0.5827204695025164
-0.9948000609669367,-0.590819078061563
-0.9954362533063774,-0.5988278557052371
-0.9954362533063774,-0.5988278557052371
-0.9960724456458182,-0.6068366333489114
-0.9966422733562619,-0.6147555800772133
-0.997145622475965,-0.6225811326313736
-0.997145622475965,-0.6225811326313736
-0.9976489715956682,-0.630406685185534
-0.9980858421246309,-0.6381388435655527
-0.99845614669166,-0.6457741285611104
-0.99845614669166,-0.6457741285611104
-0.998826451258689,-0.653409413556668
-0.9991301898637843,-0.6609478251677647
-0.9993673017612495,-0.6683859713635882
-0.9993673017612495,-0.6683859713635882
-0.9996044136587149,-0.6758241175594117
-0.9997748988485503,-0.683161998339962
-0.9998787232348542,-0.6903963119065357
-0.9998787232348542,-0.6903963119065357
-0.9999825476211582,-0.6976306254731096
-1.0000197112039309,-0.7047613718257069
-0.9999902065507035,-0.711785342369123
-0.9999902065507035,-0.711785342369123
-0.9999607018974761,-0.7188093129125394
-0.9998645290082486,-0.7257265076467746
-0.9997017071169574,-0.7325338140676474
-0.9997017071169574,-0.7325338140676474
-0.9995388852256665,-0.7393411204885201
-0.9993094143323119,-0.7460385385960304
-0.9990133403295429,-0.7526230547780598
-0.9990133403295429,-0.7526230547780598
-0.9987172663267739,-0.7592075709600892
-0.9983545892145904,-0.7656791852166376
-0.997925381525997,-0.7720349855397018
-0.997925381525997,-0.7720349855397018
-0.9974961738374035,-0.7783907858627662
-0.9970004355724003,-0.7846307722523466
-0.9964382658753349,-0.7907521369251587
-0.9964382658753349,-0.7907521369251587
-0.9958760961782699,-0.7968735015979708
-0.9952474950491429,-0.8028762445540149
-0.9945525882039892,-0.8087576647615486
-0.9945525882039892,-0.8087576647615486
-0.9938576813588355,-0.8146390849690827
-0.9930964687976552,-0.8203991824281066
-0.992269102757886,-0.8260353652891601
-0.992269102757886,-0.8260353652891601
-0.9914417367181169,-0.8316715481502137
-0.9905482171997587,-0.837183816413297
-0.9895887229007582,-0.8425696897437256
-0.9895887229007582,-0.8425696897437256
-0.988629228601758,-0.8479555630741543
-0.9876037595221153,-0.8532150414719283
-0.9865125207488105,-0.8583457583492696
-0.9865125207488105,-0.8583457583492696
-0.9854212819755055,-0.8634764752266112
-0.9842642735085382,-0.8684784305835203
-0.9830417267418882,-0.8733493737088981
-0.9830417267418882,-0.8733493737088981
-0.9818191799752383,-0.8782203168342763
-0.9805310949089058,-0.8829602477281233
-0.979177729151317,-0.8875670335815046
-0.979177729151317,-0.8875670335815046
-0.9778243633937282,-0.8921738194348858
-0.9764057169448833,-0.8966474602478012
-0.9749220735246146,-0.900985943032865
